gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
PT_130740,PT,PT11,PT11C,130740,"Várzea, Aliviada e Folhada",2771,23.18699057,2019,PT_130740
PT_130741,PT,PT11,PT11C,130741,Vila Boa de Quires e Maureles,3854,19.32817244,2019,PT_130741
PT_130811,PT,PT11,PT11A,130811,"Custóias, Leça do Balio e Guifões",45716,18.83411744,2019,PT_130811
PT_130812,PT,PT11,PT11A,130812,Matosinhos e Leça da Palmeira,49486,12.15824776,2019,PT_130812
PT_130813,PT,PT11,PT11A,130813,"Perafita, Lavra e Santa Cruz do Bispo",29407,22.65003254,2019,PT_130813
PT_130814,PT,PT11,PT11A,130814,São Mamede de Infesta e Senhora da Hora,50869,8.77627161,2019,PT_130814
PT_130902,PT,PT11,PT11C,130902,Carvalhosa,4583,5.98913858,2019,PT_130902
PT_130904,PT,PT11,PT11C,130904,Eiriz,2303,6.02777416,2019,PT_130904
PT_130905,PT,PT11,PT11C,130905,Ferreira,4341,6.74661842,2019,PT_130905
PT_130906,PT,PT11,PT11C,130906,Figueiró,2496,2.84734325,2019,PT_130906
PT_130908,PT,PT11,PT11C,130908,Freamunde,7789,5.15109551,2019,PT_130908
PT_130910,PT,PT11,PT11C,130910,Meixomil,3676,4.37767143,2019,PT_130910
PT_130913,PT,PT11,PT11C,130913,Penamaior,3819,6.71673395,2019,PT_130913
PT_130914,PT,PT11,PT11C,130914,Raimonda,2576,3.36812729,2019,PT_130914
PT_130916,PT,PT11,PT11C,130916,Seroa,3646,6.2954089,2019,PT_130916
PT_130917,PT,PT11,PT11C,130917,Frazão Arreigada,6263,7.28159532,2019,PT_130917
PT_130918,PT,PT11,PT11C,130918,Paços de Ferreira,9085,6.074806,2019,PT_130918
PT_130919,PT,PT11,PT11C,130919,Sanfins Lamoso Codessos,5763,10.11394428,2019,PT_130919
PT_131001,PT,PT11,PT11A,131001,Aguiar de Sousa,1631,22.37618475,2019,PT_131001
PT_131002,PT,PT11,PT11A,131002,Astromil,1086,1.92730438,2019,PT_131002
PT_131003,PT,PT11,PT11A,131003,Baltar,4818,7.41206383,2019,PT_131003
PT_131004,PT,PT11,PT11A,131004,Beire,2040,3.30958499,2019,PT_131004
PT_131008,PT,PT11,PT11A,131008,Cete,3113,4.67627471,2019,PT_131008
PT_131009,PT,PT11,PT11A,131009,Cristelo,1891,2.02366089,2019,PT_131009
PT_131010,PT,PT11,PT11A,131010,Duas Igrejas,3879,3.77922499,2019,PT_131010
PT_131011,PT,PT11,PT11A,131011,Gandra,6974,11.7527925,2019,PT_131011
PT_131013,PT,PT11,PT11A,131013,Lordelo,10025,9.75981207,2019,PT_131013
PT_131014,PT,PT11,PT11A,131014,Louredo,1514,2.89206709,2019,PT_131014
PT_131017,PT,PT11,PT11A,131017,Parada de Todeia,1848,3.49441291,2019,PT_131017
PT_131018,PT,PT11,PT11A,131018,Rebordosa,9106,10.76726748,2019,PT_131018
PT_131019,PT,PT11,PT11A,131019,Recarei,4631,14.60344026,2019,PT_131019
PT_131020,PT,PT11,PT11A,131020,Sobreira,4300,21.95861082,2019,PT_131020
PT_131021,PT,PT11,PT11A,131021,Sobrosa,2641,4.70429366,2019,PT_131021
PT_131022,PT,PT11,PT11A,131022,Vandoma,2363,5.12558628,2019,PT_131022
PT_131024,PT,PT11,PT11A,131024,Vilela,5160,4.68277338,2019,PT_131024
PT_131025,PT,PT11,PT11A,131025,Paredes,19834,21.51428169,2019,PT_131025
PT_131101,PT,PT11,PT11C,131101,Abragão,2341,9.53472,2019,PT_131101
PT_131102,PT,PT11,PT11C,131102,Boelhe,1642,5.08576559,2019,PT_131102
PT_131103,PT,PT11,PT11C,131103,Bustelo,1697,6.85735643,2019,PT_131103
PT_131104,PT,PT11,PT11C,131104,Cabeça Santa,2528,6.92732763,2019,PT_131104
PT_131105,PT,PT11,PT11C,131105,Canelas,1649,11.81564742,2019,PT_131105
PT_131106,PT,PT11,PT11C,131106,Capela,1044,13.25033893,2019,PT_131106
PT_131107,PT,PT11,PT11C,131107,Castelões,1397,4.22257091,2019,PT_131107
PT_131108,PT,PT11,PT11C,131108,Croca,1769,6.63513757,2019,PT_131108
PT_131109,PT,PT11,PT11C,131109,Duas Igrejas,2466,8.10222783,2019,PT_131109
PT_131110,PT,PT11,PT11C,131110,Eja,1037,4.93031549,2019,PT_131110
PT_131112,PT,PT11,PT11C,131112,Fonte Arcada,1584,4.82118464,2019,PT_131112
PT_131113,PT,PT11,PT11C,131113,Galegos,2669,4.56985145,2019,PT_131113
PT_131115,PT,PT11,PT11C,131115,Irivo,2182,3.16817676,2019,PT_131115
PT_131121,PT,PT11,PT11C,131121,Oldrões,2004,4.05852589,2019,PT_131121
PT_131122,PT,PT11,PT11C,131122,Paço de Sousa,3891,8.60849671,2019,PT_131122
PT_131125,PT,PT11,PT11C,131125,Perozelo,1346,3.99128883,2019,PT_131125
PT_131128,PT,PT11,PT11C,131128,Rans,1914,3.05432011,2019,PT_131128
PT_131129,PT,PT11,PT11C,131129,Rio de Moinhos,2886,8.21112462,2019,PT_131129
PT_131132,PT,PT11,PT11C,131132,Recezinhos (São Mamede),1439,4.24968056,2019,PT_131132
PT_131133,PT,PT11,PT11C,131133,Recezinhos (São Martinho),1791,5.23812803,2019,PT_131133
PT_131134,PT,PT11,PT11C,131134,Sebolido,919,5.15680406,2019,PT_131134
PT_131136,PT,PT11,PT11C,131136,Valpedre,1576,6.32967271,2019,PT_131136
PT_131138,PT,PT11,PT11C,131138,Rio Mau,1407,6.13324386,2019,PT_131138
PT_131139,PT,PT11,PT11C,131139,Penafiel,15552,22.52211139,2019,PT_131139
PT_131140,PT,PT11,PT11C,131140,Luzim e Vila Cova,1640,10.6056168,2019,PT_131140
PT_131141,PT,PT11,PT11C,131141,Guilhufe e Urrô,4001,7.32176411,2019,PT_131141
PT_131142,PT,PT11,PT11C,131142,Lagares e Figueira,2866,16.63974895,2019,PT_131142
PT_131143,PT,PT11,PT11C,131143,Termas de São Vicente,5028,10.20668773,2019,PT_131143
PT_131202,PT,PT11,PT11A,131202,Bonfim,24265,3.09521213,2019,PT_131202
PT_131203,PT,PT11,PT11A,131203,Campanhã,32659,8.03819801,2019,PT_131203
PT_131210,PT,PT11,PT11A,131210,Paranhos,44298,7.17282625,2019,PT_131210
PT_131211,PT,PT11,PT11A,131211,Ramalde,38012,5.82556312,2019,PT_131211
PT_131216,PT,PT11,PT11A,131216,"Aldoar, Foz do Douro e Nevogilde",28858,6.26823462,2019,PT_131216
PT_131217,PT,PT11,PT11A,131217,"Cedofeita, Santo Ildefonso, Sé, Miragaia, São Nicolau e Vitória",40440,5.43347417,2019,PT_131217
PT_131218,PT,PT11,PT11A,131218,Lordelo do Ouro e Massarelos,29059,5.58798058,2019,PT_131218
PT_131305,PT,PT11,PT11A,131305,Balazar,2543,11.60210446,2019,PT_131305
PT_131307,PT,PT11,PT11A,131307,Estela,2307,11.5356685,2019,PT_131307
PT_131308,PT,PT11,PT11A,131308,Laundos,2055,8.52825563,2019,PT_131308
PT_131311,PT,PT11,PT11A,131311,Rates,2505,13.89496108,2019,PT_131311
PT_131313,PT,PT11,PT11A,131313,"Aver-o-Mar, Amorim e Terroso",13987,16.64393526,2019,PT_131313
PT_131314,PT,PT11,PT11A,131314,Aguçadoura e Navais,5745,7.39682987,2019,PT_131314
PT_131315,PT,PT11,PT11A,131315,"Póvoa de Varzim, Beiriz e Argivai",34266,12.59452729,2019,PT_131315
PT_131401,PT,PT11,PT11A,131401,Agrela,1584,6.98788072,2019,PT_131401
PT_131402,PT,PT11,PT11A,131402,Água Longa,2207,12.87240289,2019,PT_131402
PT_131405,PT,PT11,PT11A,131405,Aves,8455,6.11544498,2019,PT_131405
PT_131413,PT,PT11,PT11A,131413,Monte Córdova,3958,16.79699493,2019,PT_131413
PT_131416,PT,PT11,PT11A,131416,Rebordões,3368,4.20973373,2019,PT_131416
PT_131418,PT,PT11,PT11A,131418,Reguenga,1596,5.00304817,2019,PT_131418
PT_131419,PT,PT11,PT11A,131419,Roriz,3665,6.16896596,2019,PT_131419
PT_131430,PT,PT11,PT11A,131430,Negrelos (São Tomé),4032,6.11408799,2019,PT_131430
PT_131432,PT,PT11,PT11A,131432,Vilarinho,3788,5.26749628,2019,PT_131432
PT_131433,PT,PT11,PT11A,131433,"Areias, Sequeiró, Lama e Palmeira",6795,10.30393546,2019,PT_131433
PT_131434,PT,PT11,PT11A,131434,Vila Nova do Campo,6809,9.59482496,2019,PT_131434
PT_131435,PT,PT11,PT11A,131435,Carreira e Refojos de Riba de Ave,2072,9.48839893,2019,PT_131435
PT_131436,PT,PT11,PT11A,131436,Lamelas e Guimarei,1660,12.40946473,2019,PT_131436
PT_131437,PT,PT11,PT11A,131437,"Santo Tirso, Couto (Santa Cristina e São Miguel) e Burgães",21538,25.21943376,2019,PT_131437
PT_131501,PT,PT11,PT11A,131501,Alfena,15021,15.51681515,2019,PT_131501
PT_131503,PT,PT11,PT11A,131503,Ermesinde,38963,7.87607,2019,PT_131503
PT_131505,PT,PT11,PT11A,131505,Valongo,24074,20.23628717,2019,PT_131505
PT_131506,PT,PT11,PT11A,131506,Campo e Sobrado,15800,31.48718002,2019,PT_131506
PT_131602,PT,PT11,PT11A,131602,Árvore,5196,6.56194043,2019,PT_131602
PT_131603,PT,PT11,PT11A,131603,Aveleda,1314,3.69856732,2019,PT_131603
PT_131604,PT,PT11,PT11A,131604,Azurara,2305,2.1624562,2019,PT_131604
PT_131607,PT,PT11,PT11A,131607,Fajozes,1425,5.9616657,2019,PT_131607
PT_131610,PT,PT11,PT11A,131610,Gião,1756,5.65657583,2019,PT_131610
PT_131611,PT,PT11,PT11A,131611,Guilhabreu,2357,6.45732042,2019,PT_131611
PT_131612,PT,PT11,PT11A,131612,Junqueira,2019,6.82697391,2019,PT_131612
PT_131613,PT,PT11,PT11A,131613,Labruge,2806,5.06976238,2019,PT_131613
PT_131614,PT,PT11,PT11A,131614,Macieira da Maia,2321,5.92631005,2019,PT_131614
PT_131616,PT,PT11,PT11A,131616,Mindelo,3491,5.73886432,2019,PT_131616
PT_131617,PT,PT11,PT11A,131617,Modivas,1806,4.09996983,2019,PT_131617
PT_131627,PT,PT11,PT11A,131627,Vila Chã,3094,4.81350522,2019,PT_131627
PT_131628,PT,PT11,PT11A,131628,Vila do Conde,28636,6.77413945,2019,PT_131628
PT_131630,PT,PT11,PT11A,131630,Vilar de Pinheiro,2537,3.78239223,2019,PT_131630
PT_131631,PT,PT11,PT11A,131631,"Bagunte, Ferreiró, Outeiro Maior e Parada",2848,21.86515992,2019,PT_131631
PT_131632,PT,PT11,PT11A,131632,Fornelo e Vairão,2643,10.85305355,2019,PT_131632
PT_131633,PT,PT11,PT11A,131633,Malta e Canidelo,2291,5.46984354,2019,PT_131633
PT_131634,PT,PT11,PT11A,131634,Retorta e Tougues,2052,6.54868137,2019,PT_131634
PT_131635,PT,PT11,PT11A,131635,Rio Mau e Arcos,2681,15.69340761,2019,PT_131635
PT_131636,PT,PT11,PT11A,131636,Touguinha e Touguinhó,3386,7.72440098,2019,PT_131636
PT_131637,PT,PT11,PT11A,131637,Vilar e Mosteiró,2569,7.3313194,2019,PT_131637
PT_131701,PT,PT11,PT11A,131701,Arcozelo,14352,8.49340976,2019,PT_131701
PT_131702,PT,PT11,PT11A,131702,Avintes,11497,8.82094754,2019,PT_131702
PT_131703,PT,PT11,PT11A,131703,Canelas,13459,6.90163477,2019,PT_131703
PT_131704,PT,PT11,PT11A,131704,Canidelo,27769,8.93174712,2019,PT_131704
PT_131709,PT,PT11,PT11A,131709,Madalena,10040,4.69154008,2019,PT_131709
PT_131712,PT,PT11,PT11A,131712,Oliveira do Douro,22383,7.53574475,2019,PT_131712
PT_131717,PT,PT11,PT11A,131717,São Félix da Marinha,12706,7.92800627,2019,PT_131717
PT_131723,PT,PT11,PT11A,131723,Vilar de Andorinho,18155,7.0660957,2019,PT_131723
PT_131725,PT,PT11,PT11A,131725,Grijó e Sermonde,11938,12.9915557,2019,PT_131725
PT_131726,PT,PT11,PT11A,131726,Gulpilhares e Valadares,22019,10.61127927,2019,PT_131726
PT_131727,PT,PT11,PT11A,131727,Mafamude e Vilar do Paraíso,52422,10.5726377,2019,PT_131727
PT_131728,PT,PT11,PT11A,131728,Pedroso e Seixezelo,20426,20.87171275,2019,PT_131728
PT_131729,PT,PT11,PT11A,131729,"Sandim, Olival, Lever e Crestuma",17168,34.15824817,2019,PT_131729
PT_131730,PT,PT11,PT11A,131730,Santa Marinha e São Pedro da Afurada,33714,6.91212452,2019,PT_131730
PT_131731,PT,PT11,PT11A,131731,Serzedo e Perosinho,14250,11.9681333,2019,PT_131731
PT_131806,PT,PT11,PT11A,131806,Covelas,1563,15.28162328,2019,PT_131806
PT_131808,PT,PT11,PT11A,131808,Muro,1922,4.99382445,2019,PT_131808
PT_131809,PT,PT11,PT11A,131809,Alvarelhos e Guidões,4810,12.07523867,2019,PT_131809
PT_131810,PT,PT11,PT11A,131810,Bougado (São Martinho e Santiago),21585,28.68197882,2019,PT_131810
PT_131811,PT,PT11,PT11A,131811,Coronado (São Romão e São Mamede),9119,10.9808577,2019,PT_131811
PT_140104,PT,PT16,PT16I,140104,Bemposta,1795,187.44992491,2019,PT_140104
PT_140105,PT,PT16,PT16I,140105,Martinchel,604,17.07049855,2019,PT_140105
PT_140106,PT,PT16,PT16I,140106,Mouriscas,1832,35.02358886,2019,PT_140106
PT_140107,PT,PT16,PT16I,140107,Pego,2431,36.04041946,2019,PT_140107
PT_140108,PT,PT16,PT16I,140108,Rio de Moinhos,1202,20.03261268,2019,PT_140108
PT_140115,PT,PT16,PT16I,140115,Tramagal,3500,24.10016361,2019,PT_140115
PT_140118,PT,PT16,PT16I,140118,Fontes,627,28.48520538,2019,PT_140118
PT_140119,PT,PT16,PT16I,140119,Carvalhal,722,17.54259312,2019,PT_140119
PT_140120,PT,PT16,PT16I,140120,Abrantes (São Vicente e São João) e Alferrarede,17205,64.46323833,2019,PT_140120
PT_140121,PT,PT16,PT16I,140121,Aldeia do Mato e Souto,859,44.76650347,2019,PT_140121
PT_140122,PT,PT16,PT16I,140122,Alvega e Concavada,2152,75.85757427,2019,PT_140122
PT_140123,PT,PT16,PT16I,140123,São Facundo e Vale das Mós,1515,104.90512904,2019,PT_140123
PT_140124,PT,PT16,PT16I,140124,São Miguel do Rio Torto e Rossio ao Sul do Tejo,4881,58.94469533,2019,PT_140124
PT_140202,PT,PT16,PT16I,140202,Bugalhos,1084,16.46100895,2019,PT_140202
PT_140206,PT,PT16,PT16I,140206,Minde,3293,21.13850644,2019,PT_140206
PT_140207,PT,PT16,PT16I,140207,Moitas Venda,866,6.75182024,2019,PT_140207
PT_140208,PT,PT16,PT16I,140208,Monsanto,886,18.46333176,2019,PT_140208
PT_140209,PT,PT16,PT16I,140209,Serra de Santo António,725,14.61803891,2019,PT_140209
PT_140211,PT,PT16,PT16I,140211,Alcanena e Vila Moreira,5105,15.43024188,2019,PT_140211
PT_140212,PT,PT16,PT16I,140212,"Malhou, Louriceira e Espinheiro",1909,34.46042918,2019,PT_140212
PT_140301,PT,PT18,PT185,140301,Almeirim,12812,69.12600979,2019,PT_140301
PT_140302,PT,PT18,PT185,140302,Benfica do Ribatejo,3067,29.27278022,2019,PT_140302
PT_140303,PT,PT18,PT185,140303,Fazendas de Almeirim,6949,58.31030777,2019,PT_140303
PT_140304,PT,PT18,PT185,140304,Raposa,548,65.40745593,2019,PT_140304
PT_140401,PT,PT18,PT185,140401,Alpiarça,7702,95.35908784,2019,PT_140401
PT_140501,PT,PT18,PT185,140501,Benavente,9174,130.39629864,2019,PT_140501
PT_140502,PT,PT18,PT185,140502,Samora Correia,17123,321.35271868,2019,PT_140502
PT_140503,PT,PT18,PT185,140503,Santo Estêvão,1997,62.40782644,2019,PT_140503
PT_140504,PT,PT18,PT185,140504,Barrosa,725,7.17773115,2019,PT_140504
PT_140604,PT,PT18,PT185,140604,Pontével,4614,27.843713,2019,PT_140604
PT_140605,PT,PT18,PT185,140605,Valada,821,42.17203327,2019,PT_140605
PT_140607,PT,PT18,PT185,140607,Vila Chã de Ourique,2771,33.2060984,2019,PT_140607
PT_140608,PT,PT18,PT185,140608,Vale da Pedra,1755,14.08996493,2019,PT_140608
PT_140609,PT,PT18,PT185,140609,Cartaxo e Vale da Pinta,12665,28.22810682,2019,PT_140609
PT_140610,PT,PT18,PT185,140610,Ereira e Lapa,1836,12.61636522,2019,PT_140610
PT_140704,PT,PT18,PT185,140704,Ulme,1277,121.7973051,2019,PT_140704
PT_140705,PT,PT18,PT185,140705,Vale de Cavalos,1032,120.0472749,2019,PT_140705
PT_140707,PT,PT18,PT185,140707,Carregueira,2020,98.64086626,2019,PT_140707
PT_140708,PT,PT18,PT185,140708,Chamusca e Pinheiro Grande,4299,67.10558884,2019,PT_140708
PT_140709,PT,PT18,PT185,140709,Parreira e Chouto,1492,338.41411727,2019,PT_140709
PT_140801,PT,PT16,PT16I,140801,Constância,993,8.82998788,2019,PT_140801
PT_140802,PT,PT16,PT16I,140802,Montalvo,1275,12.81419197,2019,PT_140802
PT_140803,PT,PT16,PT16I,140803,Santa Margarida da Coutada,1788,58.72191929,2019,PT_140803
PT_140902,PT,PT18,PT185,140902,Couço,2765,346.57432036,2019,PT_140902
PT_140903,PT,PT18,PT185,140903,São José da Lamarosa,1727,110.89066001,2019,PT_140903
PT_140905,PT,PT18,PT185,140905,Branca,1474,117.33991478,2019,PT_140905
PT_140907,PT,PT18,PT185,140907,Biscainho,1074,81.3672466,2019,PT_140907
PT_140908,PT,PT18,PT185,140908,Santana do Mato,1148,103.06071416,2019,PT_140908
PT_140909,PT,PT18,PT185,140909,"Coruche, Fajarda e Erra",11756,356.46741828,2019,PT_140909
PT_141001,PT,PT16,PT16I,141001,São João Baptista,7576,4.56204657,2019,PT_141001
PT_141002,PT,PT16,PT16I,141002,Nossa Senhora de Fátima,12630,9.16430957,2019,PT_141002
PT_141101,PT,PT16,PT16I,141101,Águas Belas,1181,22.12914373,2019,PT_141101
PT_141103,PT,PT16,PT16I,141103,Beco,906,16.2144198,2019,PT_141103
PT_141104,PT,PT16,PT16I,141104,Chãos,597,23.33770118,2019,PT_141104
PT_141106,PT,PT16,PT16I,141106,Ferreira do Zêzere,2353,37.9349283,2019,PT_141106
PT_141107,PT,PT16,PT16I,141107,Igreja Nova do Sobral,678,14.52586705,2019,PT_141107
PT_141110,PT,PT16,PT16I,141110,Nossa Senhora do Pranto,1089,30.48153937,2019,PT_141110
PT_141111,PT,PT16,PT16I,141111,Areias e Pias,1815,45.75557834,2019,PT_141111
PT_141201,PT,PT18,PT185,141201,Azinhaga,1620,38.21217125,2019,PT_141201
PT_141202,PT,PT18,PT185,141202,Golegã,3845,38.40271117,2019,PT_141202
PT_141203,PT,PT18,PT185,141203,Pombalinho,448,7.69966064,2019,PT_141203
PT_141302,PT,PT16,PT16I,141302,Amêndoa,515,37.60660016,2019,PT_141302
PT_141303,PT,PT16,PT16I,141303,Cardigos,1086,70.92915829,2019,PT_141303
PT_141304,PT,PT16,PT16I,141304,Carvoeiro,620,48.92051638,2019,PT_141304
PT_141305,PT,PT16,PT16I,141305,Envendos,984,92.04757717,2019,PT_141305
PT_141307,PT,PT16,PT16I,141307,Ortiga,590,16.36624577,2019,PT_141307
PT_141309,PT,PT16,PT16I,141309,"Mação, Penhascoso e Aboboreira",3543,134.11686524,2019,PT_141309
PT_141401,PT,PT18,PT185,141401,Alcobertas,1923,32.02302437,2019,PT_141401
PT_141402,PT,PT18,PT185,141402,Arrouquelas,591,27.84559911,2019,PT_141402
PT_141405,PT,PT18,PT185,141405,Fráguas,905,16.11846829,2019,PT_141405
PT_141408,PT,PT18,PT185,141408,Rio Maior,12005,90.99531111,2019,PT_141408
PT_141410,PT,PT18,PT185,141410,Asseiceira,1017,16.70733841,2019,PT_141410
PT_141411,PT,PT18,PT185,141411,São Sebastião,523,15.40345134,2019,PT_141411
PT_141415,PT,PT18,PT185,141415,Azambujeira e Malaqueijo,896,14.83916949,2019,PT_141415
PT_141416,PT,PT18,PT185,141416,Marmeleira e Assentiz,865,14.1529254,2019,PT_141416
PT_141417,PT,PT18,PT185,141417,Outeiro da Cortiçada e Arruda dos Pisões,1079,24.48472763,2019,PT_141417
PT_141418,PT,PT18,PT185,141418,São João da Ribeira e Ribeira de São João,1388,20.16249094,2019,PT_141418
PT_141502,PT,PT18,PT185,141502,Marinhais,6336,37.88280477,2019,PT_141502
PT_141503,PT,PT18,PT185,141503,Muge,1270,49.60014455,2019,PT_141503
PT_141507,PT,PT18,PT185,141507,Glória do Ribatejo e Granho,4107,84.64129488,2019,PT_141507
PT_141508,PT,PT18,PT185,141508,Salvaterra de Magos e Foros de Salvaterra,10446,71.79091016,2019,PT_141508
PT_141601,PT,PT18,PT185,141601,Abitureiras,972,23.68465004,2019,PT_141601
PT_141602,PT,PT18,PT185,141602,Abrã,1122,22.43675618,2019,PT_141602
PT_141604,PT,PT18,PT185,141604,Alcanede,4547,105.82692692,2019,PT_141604
PT_141605,PT,PT18,PT185,141605,Alcanhões,1469,11.45845254,2019,PT_141605
PT_141606,PT,PT18,PT185,141606,Almoster,1818,40.82105005,2019,PT_141606
PT_141607,PT,PT18,PT185,141607,Amiais de Baixo,1851,6.30218089,2019,PT_141607
PT_141608,PT,PT18,PT185,141608,Arneiro das Milhariças,835,12.02010249,2019,PT_141608
PT_141613,PT,PT18,PT185,141613,Moçarria,1136,12.11784115,2019,PT_141613
PT_141614,PT,PT18,PT185,141614,Pernes,1446,14.05870666,2019,PT_141614
PT_141616,PT,PT18,PT185,141616,Póvoa da Isenta,1127,13.90459891,2019,PT_141616
PT_141625,PT,PT18,PT185,141625,Vale de Santarém,2920,10.1936878,2019,PT_141625
PT_141628,PT,PT18,PT185,141628,Gançaria,514,5.58969492,2019,PT_141628
PT_141629,PT,PT18,PT185,141629,"Achete, Azoia de Baixo e Póvoa de Santarém",2923,44.25452488,2019,PT_141629
PT_141630,PT,PT18,PT185,141630,Azoia de Cima e Tremês,2477,33.28543613,2019,PT_141630
PT_141631,PT,PT18,PT185,141631,Casével e Vaqueiros,1149,36.75682516,2019,PT_141631
PT_141632,PT,PT18,PT185,141632,Romeira e Várzea,2600,32.44678859,2019,PT_141632
PT_141633,PT,PT18,PT185,141633,Cidade de Santarém,29929,55.50171519,2019,PT_141633
PT_141634,PT,PT18,PT185,141634,São Vicente do Paul e Vale de Figueira,2917,71.84020217,2019,PT_141634
PT_141701,PT,PT16,PT16I,141701,Alcaravela,904,36.77219052,2019,PT_141701
PT_141702,PT,PT16,PT16I,141702,Santiago de Montalegre,229,16.99355308,2019,PT_141702
PT_141703,PT,PT16,PT16I,141703,Sardoal,2404,30.01237017,2019,PT_141703
PT_141704,PT,PT16,PT16I,141704,Valhascos,402,8.37102753,2019,PT_141704
PT_141802,PT,PT16,PT16I,141802,Asseiceira,2945,29.07160554,2019,PT_141802
PT_141804,PT,PT16,PT16I,141804,Carregueiros,1179,12.34738549,2019,PT_141804
PT_141808,PT,PT16,PT16I,141808,Olalhas,1415,34.71840707,2019,PT_141808
PT_141809,PT,PT16,PT16I,141809,Paialvo,2599,22.30320217,2019,PT_141809
PT_141813,PT,PT16,PT16I,141813,São Pedro de Tomar,3027,36.65690574,2019,PT_141813
PT_141814,PT,PT16,PT16I,141814,Sabacheira,955,34.25693058,2019,PT_141814
PT_141817,PT,PT16,PT16I,141817,Além da Ribeira e Pedreira,1313,24.50197004,2019,PT_141817
PT_141818,PT,PT16,PT16I,141818,Casais e Alviobeira,2965,35.95657488,2019,PT_141818
PT_141819,PT,PT16,PT16I,141819,Madalena e Beselga,3990,44.43802094,2019,PT_141819
PT_141820,PT,PT16,PT16I,141820,Serra e Junceira,2080,46.56450925,2019,PT_141820
PT_141821,PT,PT16,PT16I,141821,Tomar (São João Baptista) e Santa Maria dos Olivais,18209,30.38365925,2019,PT_141821
PT_141902,PT,PT16,PT16I,141902,Assentiz,2921,32.82224868,2019,PT_141902
PT_141904,PT,PT16,PT16I,141904,Chancelaria,1659,35.36840924,2019,PT_141904
PT_141909,PT,PT16,PT16I,141909,Pedrógão,2037,39.3377579,2019,PT_141909
PT_141910,PT,PT16,PT16I,141910,Riachos,5247,14.56990108,2019,PT_141910
PT_141916,PT,PT16,PT16I,141916,Zibreira,1028,10.5070929,2019,PT_141916
PT_141917,PT,PT16,PT16I,141917,Meia Via,1667,4.09111053,2019,PT_141917
PT_141918,PT,PT16,PT16I,141918,"Brogueira, Parceiros de Igreja e Alcorochel",2829,42.06770263,2019,PT_141918
PT_141919,PT,PT16,PT16I,141919,Olaia e Paço,2409,29.58493033,2019,PT_141919
PT_141920,PT,PT16,PT16I,141920,"Torres Novas (Santa Maria, Salvador e Santiago)",8246,39.64829683,2019,PT_141920
PT_141921,PT,PT16,PT16I,141921,"Torres Novas (São Pedro), Lapas e Ribeira Branca",8674,21.99243605,2019,PT_141921
PT_142001,PT,PT16,PT16I,142001,Atalaia,1697,14.3964387,2019,PT_142001
PT_142002,PT,PT16,PT16I,142002,Praia do Ribatejo,1702,20.2560973,2019,PT_142002
PT_142003,PT,PT16,PT16I,142003,Tancos,243,2.04227746,2019,PT_142003
PT_142006,PT,PT16,PT16I,142006,Vila Nova da Barquinha,3680,12.83240482,2019,PT_142006
PT_142101,PT,PT16,PT16I,142101,Alburitel,1179,11.19308365,2019,PT_142101
PT_142102,PT,PT16,PT16I,142102,Atouguia,2454,19.61156742,2019,PT_142102
PT_142104,PT,PT16,PT16I,142104,Caxarias,2166,18.03333277,2019,PT_142104
PT_142105,PT,PT16,PT16I,142105,Espite,1104,19.77757019,2019,PT_142105
PT_142106,PT,PT16,PT16I,142106,Fátima,11596,71.83534379,2019,PT_142106
PT_142111,PT,PT16,PT16I,142111,Nossa Senhora das Misericórdias,5077,40.67036011,2019,PT_142111
PT_142113,PT,PT16,PT16I,142113,Seiça,2076,24.88162028,2019,PT_142113
PT_142114,PT,PT16,PT16I,142114,Urqueira,1682,31.057173,2019,PT_142114
PT_142115,PT,PT16,PT16I,142115,Nossa Senhora da Piedade,7217,20.41849979,2019,PT_142115
PT_142119,PT,PT16,PT16I,142119,"Freixianda, Ribeira do Fárrio e Formigais",3693,64.22191212,2019,PT_142119
PT_142120,PT,PT16,PT16I,142120,Gondemaria e Olival,3170,30.10462879,2019,PT_142120
PT_142121,PT,PT16,PT16I,142121,Matas e Cercal,1728,20.74700619,2019,PT_142121
